,open,high,low,close,volume,value
2026-04-01 01:00:00,101818000.0,102052000.0,101780000.0,102018000.0,9.9433268,1013272486.41157
2026-04-01 01:15:00,102018000.0,102332000.0,101980000.0,102247000.0,9.54277617,975256888.12523
2026-04-01 01:30:00,102277000.0,103295000.0,102053000.0,102871000.0,40.71691948,4188941052.54402
2026-04-01 01:45:00,102883000.0,103147000.0,102602000.0,102787000.0,11.87111411,1220428823.60216
2026-04-01 02:00:00,102831000.0,103691000.0,102600000.0,103691000.0,46.59494693,4811937249.10753
2026-04-01 02:15:00,103660000.0,103800000.0,102872000.0,102928000.0,33.38807586,3454857858.91406
2026-04-01 02:30:00,102899000.0,103159000.0,102460000.0,102570000.0,10.25617451,1054166435.59952
2026-04-01 02:45:00,102570000.0,102613000.0,102067000.0,102273000.0,16.43643295,1682735839.64122
2026-04-01 03:00:00,102184000.0,102703000.0,102184000.0,102678000.0,9.38767464,961426711.66888
2026-04-01 03:15:00,102678000.0,102850000.0,102347000.0,102602000.0,5.41875566,555724774.96261
2026-04-01 03:30:00,102602000.0,102730000.0,102374000.0,102630000.0,6.54109332,671053406.53582
2026-04-01 03:45:00,102668000.0,102839000.0,102517000.0,102657000.0,3.80352624,390651662.85239
2026-04-01 04:00:00,102657000.0,102917000.0,102631000.0,102917000.0,6.25513037,643085182.04188
2026-04-01 04:15:00,102917000.0,102917000.0,102687000.0,102687000.0,2.98877603,307250502.76739
2026-04-01 04:30:00,102683000.0,102725000.0,102415000.0,102533000.0,4.07715095,417985736.36949
2026-04-01 04:45:00,102533000.0,102750000.0,102427000.0,102515000.0,7.49114357,768288477.04063
2026-04-01 05:00:00,102554000.0,103063000.0,102516000.0,103009000.0,11.33279565,1165438146.89698
2026-04-01 05:15:00,103007000.0,103044000.0,102684000.0,102820000.0,1.78671288,183742511.41646
2026-04-01 05:30:00,102799000.0,103000000.0,102715000.0,102868000.0,5.98107278,615264813.83958
2026-04-01 05:45:00,102868000.0,103174000.0,102868000.0,103139000.0,9.96515136,1027083592.65661
2026-04-01 06:00:00,103175000.0,103175000.0,102653000.0,102777000.0,7.659752,788248882.98405
2026-04-01 06:15:00,102777000.0,102887000.0,102600000.0,102835000.0,7.85908296,807676097.87365
2026-04-01 06:30:00,102892000.0,103009000.0,102835000.0,102970000.0,6.92197962,712517408.47894
2026-04-01 06:45:00,102998000.0,103400000.0,102970000.0,103225000.0,16.6959266,1722602847.79578
2026-04-01 07:00:00,103252000.0,103298000.0,102968000.0,103152000.0,20.47281632,2111053766.31975
2026-04-01 07:15:00,103198000.0,103338000.0,103093000.0,103138000.0,11.91581011,1229840480.91439
2026-04-01 07:30:00,103136000.0,103300000.0,102910000.0,103295000.0,14.54229422,1498934592.91611
2026-04-01 07:45:00,103291000.0,103292000.0,103147000.0,103181000.0,6.64046565,685347674.63777
2026-04-01 08:00:00,103181000.0,103288000.0,103020000.0,103190000.0,10.04574244,1036218624.59835
2026-04-01 08:15:00,103190000.0,103330000.0,103077000.0,103222000.0,12.95282623,1337462604.83263
2026-04-01 08:30:00,103280000.0,103330000.0,103222000.0,103313000.0,20.04748359,2070313152.76116
2026-04-01 08:45:00,103312000.0,103343000.0,103184000.0,103275000.0,15.66629627,1617645413.95607
2026-04-01 09:00:00,103342000.0,103343000.0,103000000.0,103000000.0,24.62338131,2541276189.21282
2026-04-01 09:15:00,103001000.0,103150000.0,102750000.0,102800000.0,22.97990665,2364960272.61838
2026-04-01 09:30:00,102832000.0,102950000.0,102728000.0,102850000.0,30.61239842,3147580813.83629
2026-04-01 09:45:00,102850000.0,103300000.0,102850000.0,103233000.0,12.29817745,1268723138.9161
2026-04-01 10:00:00,103259000.0,103300000.0,103083000.0,103198000.0,10.39943618,1073359708.54536
2026-04-01 10:15:00,103198000.0,103198000.0,102891000.0,102936000.0,10.36689967,1067603755.29318
2026-04-01 10:30:00,102920000.0,102979000.0,102650000.0,102836000.0,15.53349863,1596875533.54874
2026-04-01 10:45:00,102836000.0,102879000.0,102600000.0,102610000.0,14.8762968,1528287185.89879
2026-04-01 11:00:00,102610000.0,102847000.0,102600000.0,102715000.0,10.03484742,1030466269.80348
2026-04-01 11:15:00,102687000.0,102800000.0,102400000.0,102429000.0,12.6921052,1302022435.50524
2026-04-01 11:30:00,102429000.0,102534000.0,102347000.0,102387000.0,12.54162993,1284641664.20325
2026-04-01 11:45:00,102387000.0,102516000.0,102354000.0,102392000.0,22.98629545,2354221947.33936
2026-04-01 12:00:00,102405000.0,103051000.0,102405000.0,102847000.0,18.58009955,1909403994.64273
2026-04-01 12:15:00,102847000.0,102870000.0,102770000.0,102771000.0,5.60707635,576481264.82289
2026-04-01 12:30:00,102770000.0,102970000.0,102765000.0,102916000.0,5.1837544,532975891.7286
2026-04-01 12:45:00,102901000.0,103088000.0,102900000.0,102932000.0,7.47458026,769763009.4767
2026-04-01 13:00:00,102936000.0,103088000.0,102857000.0,102973000.0,11.91669309,1227186821.49907
2026-04-01 13:15:00,102973000.0,103184000.0,102879000.0,103062000.0,10.83711177,1116876525.24213
2026-04-01 13:30:00,103062000.0,103092000.0,102994000.0,103090000.0,6.76258153,696846575.22625
2026-04-01 13:45:00,103090000.0,103343000.0,103057000.0,103115000.0,9.83643251,1014833961.55131
2026-04-01 14:00:00,103115000.0,103250000.0,103000000.0,103200000.0,8.35479367,861134740.01287
2026-04-01 14:15:00,103187000.0,103709000.0,103187000.0,103576000.0,37.73672293,3904813697.77579
2026-04-01 14:30:00,103557000.0,103576000.0,103400000.0,103494000.0,14.21518639,1471320168.39825
2026-04-01 14:45:00,103465000.0,103500000.0,103336000.0,103345000.0,12.99986641,1344431620.89498
2026-04-01 15:00:00,103369000.0,103588000.0,103343000.0,103566000.0,12.70739469,1314944830.90451
2026-04-01 15:15:00,103501000.0,103772000.0,103493000.0,103769000.0,19.17649944,1987782025.89785
2026-04-01 15:30:00,103769000.0,104200000.0,103700000.0,104200000.0,50.60924217,5259770143.79561
2026-04-01 15:45:00,104149000.0,104200000.0,103870000.0,103960000.0,34.08637166,3546745119.56831
2026-04-01 16:00:00,103962000.0,104211000.0,103942000.0,104000000.0,24.3806318,2536885373.53777
2026-04-01 16:15:00,104000000.0,104010000.0,103600000.0,103745000.0,26.6275955,2762599010.06376
2026-04-01 16:30:00,103703000.0,103871000.0,103681000.0,103700000.0,16.61753476,1724120095.48509
2026-04-01 16:45:00,103700000.0,103727000.0,103297000.0,103300000.0,19.24795288,1991578054.32587
2026-04-01 17:00:00,103300000.0,103548000.0,103148000.0,103221000.0,23.12958931,2389462039.4136
2026-04-01 17:15:00,103237000.0,103577000.0,103100000.0,103536000.0,15.18868341,1569743801.22082
2026-04-01 17:30:00,103536000.0,103742000.0,103516000.0,103604000.0,16.04462321,1662739956.31898
2026-04-01 17:45:00,103581000.0,103622000.0,103300000.0,103500000.0,11.26249316,1165897597.534
2026-04-01 18:00:00,103496000.0,103599000.0,103134000.0,103267000.0,14.19155224,1466680059.7034
2026-04-01 18:15:00,103267000.0,103400000.0,103157000.0,103373000.0,12.50464936,1291154734.75097
2026-04-01 18:30:00,103372000.0,103527000.0,103245000.0,103301000.0,6.80892215,703741234.74771
2026-04-01 18:45:00,103301000.0,103622000.0,103301000.0,103520000.0,8.54338302,884277006.44332
2026-04-01 19:00:00,103602000.0,103607000.0,103400000.0,103408000.0,4.28988748,443876657.90286
2026-04-01 19:15:00,103408000.0,103576000.0,103300000.0,103302000.0,6.30579998,652135844.69624
2026-04-01 19:30:00,103387000.0,103460000.0,103196000.0,103300000.0,10.88131153,1123965779.10581
2026-04-01 19:45:00,103360000.0,103500000.0,103207000.0,103405000.0,8.23916033,851415416.49932
2026-04-01 20:00:00,103405000.0,103497000.0,103333000.0,103454000.0,7.10966401,735056325.41839
2026-04-01 20:15:00,103454000.0,103546000.0,103353000.0,103400000.0,10.74958943,1111987931.4983
2026-04-01 20:30:00,103400000.0,103539000.0,103400000.0,103489000.0,7.62724109,789136002.35053
2026-04-01 20:45:00,103452000.0,103622000.0,103452000.0,103591000.0,10.08006811,1043707399.54678
2026-04-01 21:00:00,103580000.0,103600000.0,103292000.0,103455000.0,14.23071016,1472156907.56714
2026-04-01 21:15:00,103455000.0,103540000.0,103342000.0,103342000.0,9.27051407,958965573.53535
2026-04-01 21:30:00,103342000.0,103669000.0,103147000.0,103648000.0,22.14403238,2287658926.8528
2026-04-01 21:45:00,103670000.0,103782000.0,103192000.0,103302000.0,22.67193067,2345383041.14105
2026-04-01 22:00:00,103333000.0,103422000.0,103040000.0,103350000.0,22.28333936,2299491661.6048
2026-04-01 22:15:00,103392000.0,103496000.0,103355000.0,103488000.0,13.1240696,1357244445.09722
2026-04-01 22:30:00,103496000.0,103721000.0,102824000.0,102994000.0,38.87128733,4012347722.76715
2026-04-01 22:45:00,103000000.0,103250000.0,102726000.0,103037000.0,28.82706544,2967915680.45006
2026-04-01 23:00:00,103037000.0,103250000.0,102967000.0,103155000.0,12.24354311,1262590630.26943
2026-04-01 23:15:00,103155000.0,103488000.0,103116000.0,103462000.0,7.46324516,771152221.60627
2026-04-01 23:30:00,103461000.0,103690000.0,103142000.0,103340000.0,15.99228896,1652370793.66359
2026-04-01 23:45:00,103340000.0,103649000.0,103262000.0,103558000.0,15.12467342,1565586134.49929
2026-04-02 00:00:00,103558000.0,103604000.0,103335000.0,103438000.0,12.59301678,1303502032.49092
2026-04-02 00:15:00,103438000.0,103914000.0,103382000.0,103699000.0,27.6833923,2870280820.93438
2026-04-02 00:30:00,103699000.0,103914000.0,103651000.0,103842000.0,10.58464257,1098820993.43927
2026-04-02 00:45:00,103881000.0,104049000.0,103846000.0,104000000.0,23.34125741,2426835867.81679
2026-04-02 01:00:00,103999000.0,104055000.0,103606000.0,103751000.0,10.19167865,1058704085.79118
2026-04-02 01:15:00,103701000.0,104000000.0,103680000.0,103963000.0,3.90015359,405078022.01773
2026-04-02 01:30:00,103938000.0,104020000.0,103752000.0,103927000.0,5.4078139,562139064.82766
2026-04-02 01:45:00,104018000.0,104019000.0,103747000.0,103832000.0,4.59592033,477425502.51321
2026-04-02 02:00:00,103832000.0,104142000.0,103586000.0,103600000.0,11.53802664,1198972599.51709
2026-04-02 02:15:00,103591000.0,103681000.0,103300000.0,103381000.0,22.04342259,2280594588.23076
2026-04-02 02:30:00,103388000.0,103449000.0,103142000.0,103261000.0,28.93765557,2989842173.95006
2026-04-02 02:45:00,103299000.0,103299000.0,103013000.0,103014000.0,11.5383155,1189898400.27889
2026-04-02 03:00:00,103013000.0,103131000.0,102642000.0,102901000.0,26.89090084,2766039860.93663
2026-04-02 03:15:00,102921000.0,102989000.0,102794000.0,102982000.0,4.9772929,512092597.91803
2026-04-02 03:30:00,102964000.0,103246000.0,102883000.0,103118000.0,4.52215195,466009904.38303
2026-04-02 03:45:00,103118000.0,103135000.0,102826000.0,102967000.0,7.99526855,822903531.3024
2026-04-02 04:00:00,102967000.0,103189000.0,102899000.0,102920000.0,5.34881272,550991413.70731
2026-04-02 04:15:00,102946000.0,103175000.0,102877000.0,103175000.0,3.28089652,337808849.0087
2026-04-02 04:30:00,103140000.0,103240000.0,102953000.0,103081000.0,3.89762273,401606888.8168
2026-04-02 04:45:00,103076000.0,103214000.0,102953000.0,103088000.0,1.93565359,199547402.95563
2026-04-02 05:00:00,103132000.0,103132000.0,102849000.0,103018000.0,9.89636974,1019529396.92369
2026-04-02 05:15:00,102982000.0,103055000.0,102887000.0,102890000.0,5.05045436,519996989.28471
2026-04-02 05:30:00,102973000.0,103091000.0,102800000.0,103091000.0,5.79244138,596201152.57102
2026-04-02 05:45:00,103086000.0,103175000.0,103057000.0,103076000.0,2.33835472,241166338.41495
2026-04-02 06:00:00,103074000.0,103417000.0,103057000.0,103255000.0,11.26863962,1163992824.58186
2026-04-02 06:15:00,103304000.0,103600000.0,103253000.0,103571000.0,10.17662493,1052886758.65628
2026-04-02 06:30:00,103514000.0,103600000.0,103337000.0,103352000.0,9.67342176,1001168132.12268
2026-04-02 06:45:00,103352000.0,103500000.0,103276000.0,103450000.0,8.63248232,892134415.06638
2026-04-02 07:00:00,103425000.0,103445000.0,103201000.0,103253000.0,16.09509323,1662879893.47515
2026-04-02 07:15:00,103309000.0,103329000.0,103051000.0,103236000.0,9.59229512,990114962.55929
2026-04-02 07:30:00,103236000.0,103389000.0,103185000.0,103389000.0,5.8894254,608285255.55109
2026-04-02 07:45:00,103389000.0,103390000.0,103137000.0,103144000.0,11.09388737,1145378378.27693
2026-04-02 08:00:00,103144000.0,103331000.0,103144000.0,103247000.0,7.65675887,790470080.7577
2026-04-02 08:15:00,103247000.0,103298000.0,103155000.0,103199000.0,9.06617621,935868077.88097
2026-04-02 08:30:00,103199000.0,103300000.0,103000000.0,103262000.0,19.72765653,2034476216.39874
2026-04-02 08:45:00,103240000.0,103300000.0,103100000.0,103129000.0,10.77225396,1111495818.36978
2026-04-02 09:00:00,103129000.0,103422000.0,103077000.0,103351000.0,15.1760761,1566335779.39097
2026-04-02 09:15:00,103403000.0,103404000.0,103270000.0,103403000.0,8.6602427,895023555.91589
2026-04-02 09:30:00,103403000.0,103704000.0,103370000.0,103690000.0,18.67775038,1933590080.52225
2026-04-02 09:45:00,103689000.0,103819000.0,103597000.0,103799000.0,22.27396637,2310088311.51779
2026-04-02 10:00:00,103779000.0,103798000.0,102551000.0,103269000.0,84.77020911,8745152009.32372
2026-04-02 10:15:00,103260000.0,103289000.0,102151000.0,102605000.0,101.31477163,10386259307.46205
2026-04-02 10:30:00,102605000.0,102605000.0,101970000.0,102047000.0,85.49996043,8733583138.10893
2026-04-02 10:45:00,102042000.0,102301000.0,101834000.0,102286000.0,37.52273806,3828158452.74833
2026-04-02 11:00:00,102286000.0,102286000.0,101640000.0,101640000.0,36.93813805,3765442422.73705
2026-04-02 11:15:00,101639000.0,101833000.0,101511000.0,101698000.0,52.78540921,5367427897.85822
2026-04-02 11:30:00,101722000.0,101900000.0,101380000.0,101477000.0,33.23246343,3377181145.10482
2026-04-02 11:45:00,101477000.0,101800000.0,101441000.0,101751000.0,15.97237445,1623771110.67051
2026-04-02 12:00:00,101751000.0,101873000.0,101585000.0,101612000.0,13.86619665,1410041182.52225
2026-04-02 12:15:00,101608000.0,101812000.0,101447000.0,101797000.0,14.85967411,1509891990.68468
2026-04-02 12:30:00,101797000.0,101812000.0,101313000.0,101432000.0,20.66838779,2098465654.13534
2026-04-02 12:45:00,101432000.0,101594000.0,101338000.0,101514000.0,20.80383343,2110836569.17076
2026-04-02 13:00:00,101514000.0,101583000.0,101318000.0,101318000.0,16.69466078,1693166066.08183
2026-04-02 13:15:00,101320000.0,101440000.0,101171000.0,101173000.0,25.00349391,2531823751.06237
2026-04-02 13:30:00,101173000.0,101227000.0,101002000.0,101084000.0,35.52602524,3591570645.42858
2026-04-02 13:45:00,101085000.0,101267000.0,101002000.0,101008000.0,23.12453984,2337752351.30852
2026-04-02 14:00:00,101021000.0,101299000.0,101008000.0,101255000.0,16.15781145,1635242388.23191
2026-04-02 14:15:00,101255000.0,101468000.0,101254000.0,101466000.0,21.46727894,2175883664.2998
2026-04-02 14:30:00,101416000.0,101466000.0,101311000.0,101440000.0,13.21872582,1340586534.30046
2026-04-02 14:45:00,101440000.0,101472000.0,101300000.0,101471000.0,12.61330985,1278797042.73665
2026-04-02 15:00:00,101471000.0,101472000.0,101389000.0,101390000.0,8.15928477,827637417.55646
2026-04-02 15:15:00,101390000.0,101782000.0,101390000.0,101530000.0,19.51143884,1981471043.47491
2026-04-02 15:30:00,101530000.0,101564000.0,101390000.0,101414000.0,11.98488589,1215898102.85837
2026-04-02 15:45:00,101414000.0,101595000.0,101404000.0,101595000.0,9.48707185,962645569.21584
2026-04-02 16:00:00,101588000.0,101595000.0,101392000.0,101430000.0,11.34268589,1151093514.57802
2026-04-02 16:15:00,101430000.0,101589000.0,101379000.0,101479000.0,8.69020126,882068888.24787
2026-04-02 16:30:00,101466000.0,101726000.0,101431000.0,101693000.0,5.84831063,593946085.09276
2026-04-02 16:45:00,101693000.0,101728000.0,101640000.0,101728000.0,4.87809367,496154272.24034
2026-04-02 17:00:00,101728000.0,101729000.0,101527000.0,101539000.0,9.43910266,959180523.29028
2026-04-02 17:15:00,101573000.0,101573000.0,101340000.0,101389000.0,7.90013053,801121100.26982
2026-04-02 17:30:00,101389000.0,101482000.0,101140000.0,101241000.0,18.94967594,1919384365.09171
2026-04-02 17:45:00,101211000.0,101296000.0,101101000.0,101186000.0,7.609091,769973864.69929
2026-04-02 18:00:00,101186000.0,101188000.0,101002000.0,101149000.0,18.20617114,1840100036.19324
2026-04-02 18:15:00,101175000.0,101279000.0,101063000.0,101247000.0,6.15006759,622080613.52012
2026-04-02 18:30:00,101247000.0,101260000.0,101126000.0,101188000.0,7.08473307,716901764.71671
2026-04-02 18:45:00,101188000.0,101189000.0,101001000.0,101089000.0,16.8325841,1701351856.73612
2026-04-02 19:00:00,101089000.0,101089000.0,100840000.0,100845000.0,53.03208194,5354937208.81656
2026-04-02 19:15:00,100846000.0,101064000.0,100833000.0,101052000.0,14.04497685,1417110062.73425
2026-04-02 19:30:00,101064000.0,101218000.0,101003000.0,101180000.0,9.97202062,1008527021.74808
2026-04-02 19:45:00,101180000.0,101214000.0,101137000.0,101210000.0,4.77166767,482811647.33172
2026-04-02 20:00:00,101211000.0,101260000.0,100998000.0,100998000.0,13.91775519,1407472741.6902
2026-04-02 20:15:00,100998000.0,101320000.0,100856000.0,101206000.0,11.48967695,1162156767.00083
2026-04-02 20:30:00,101278000.0,101278000.0,101068000.0,101134000.0,5.34781051,541157906.02968
2026-04-02 20:45:00,101134000.0,101206000.0,100850000.0,100999000.0,9.42103361,951568750.19914
2026-04-02 21:00:00,101001000.0,101001000.0,100789000.0,100919000.0,25.12341457,2533476174.3175
2026-04-02 21:15:00,100893000.0,100920000.0,100600000.0,100901000.0,28.61349876,2882468523.12092
2026-04-02 21:30:00,100878000.0,100943000.0,100831000.0,100943000.0,8.89313347,897224441.05526
2026-04-02 21:45:00,100943000.0,100978000.0,100616000.0,100700000.0,13.04084809,1315132994.54495
2026-04-02 22:00:00,100700000.0,100890000.0,100615000.0,100668000.0,15.48145833,1559123826.23333
2026-04-02 22:15:00,100668000.0,100978000.0,100585000.0,100976000.0,20.68300056,2081899991.04919
2026-04-02 22:30:00,100956000.0,101000000.0,100408000.0,100532000.0,45.81984263,4607756907.93255
2026-04-02 22:45:00,100532000.0,101099000.0,100500000.0,101099000.0,18.87973895,1904674674.07458
2026-04-02 23:00:00,101099000.0,101357000.0,100967000.0,101292000.0,24.95649883,2525164439.89158
2026-04-02 23:15:00,101291000.0,101318000.0,101000000.0,101002000.0,19.70137084,1993407961.26346
2026-04-02 23:30:00,101002000.0,101961000.0,100985000.0,101893000.0,58.7026668,5965054049.84971
2026-04-02 23:45:00,101893000.0,101923000.0,101400000.0,101657000.0,18.97945183,1928911940.12706
2026-04-03 00:00:00,101625000.0,101695000.0,101344000.0,101688000.0,16.51849679,1676353538.99756
2026-04-03 00:15:00,101689000.0,101697000.0,101250000.0,101533000.0,11.47675345,1164661564.64211
2026-04-03 00:30:00,101627000.0,101780000.0,101421000.0,101716000.0,6.83022335,694093859.12471
2026-04-03 00:45:00,101714000.0,101716000.0,101389000.0,101576000.0,7.72380336,784257915.57651
2026-04-03 01:00:00,101566000.0,101710000.0,101510000.0,101682000.0,6.46627268,657319496.71342
